1477478180	2.039205	-0.629711	2.931223	-1.157402	5.385681	-8.993391	0.721145	0.588911	0.364874	1.441636	2.556917	1.548364	47.16954	-9.307709	1.60225
1477478180	2.153663	-0.671041	2.997411	-2.850649	7.888963	-5.401675	0.653863	0.621801	0.431075	1.769217	2.486643	1.270341	47.16954	-9.307709	1.60225
1477478180	2.272016	-0.680739	3.057549	-3.18302	7.95838	-3.090302	0.593754	0.629367	0.501351	1.7635	2.488812	0.959647	47.503429	-4.349318	6.21882
1477478180	2.370773	-0.679548	3.102209	-2.36088	6.727741	-2.127972	0.541951	0.628441	0.557988	1.53097	2.389411	0.748562	47.503429	-4.349318	6.21882
1477478180	2.448609	-0.685836	3.135548	-0.848949	5.325972	-2.507908	0.494388	0.63332	0.595387	1.247921	2.3932	0.721279	47.503429	-4.349318	6.21882
1477478180	2.508006	-0.710151	-3.11699	0.921044	3.458376	-3.645582	0.448922	0.651948	0.611091	1.15905	2.459899	0.799416	45.443947	-1.255836	15.730118
1477478180	2.546738	-0.752705	-3.084369	2.426167	1.10552	-4.654043	0.408995	0.683615	0.604478	1.289903	2.488534	0.907424	45.443947	-1.255836	15.730118
1477478180	2.565521	-0.804746	-3.050801	3.142371	-0.953816	-4.83888	0.377661	0.720654	0.581403	1.558191	2.516544	1.079348	45.443947	-1.255836	15.730118
1477478180	2.568254	-0.852883	-3.022759	2.883964	-1.964236	-3.922509	0.356825	0.75318	0.552627	1.854036	2.43728	1.22429	45.443947	-1.255836	15.730118
1477478180	2.560864	-0.884942	-3.006246	1.813634	-1.948758	-2.132001	0.347468	0.773878	0.529508	2.175985	2.229128	1.223224	44.395958	8.679521	16.365545
1477478180	2.541194	-0.894632	-3.011706	0.751335	-1.39291	0.402956	0.353562	0.779979	0.516359	2.410659	2.072697	1.070677	44.395958	8.679521	16.365545
1477478180	2.504266	-0.882814	-3.043553	0.060168	-1.22457	2.935584	0.377844	0.772529	0.510327	2.42457	1.968224	0.843647	44.671646	9.566353	15.069679
1477478180	2.447132	-0.854166	-3.098008	-0.074694	-1.708728	5.029109	0.420364	0.754023	0.504721	2.197526	2.022512	0.60647	44.671646	9.566353	15.069679
1477478180	2.370916	-0.813378	3.113804	0.286707	-2.555762	6.679557	0.478612	0.726612	0.492915	1.846171	2.143811	0.43578	44.671646	9.566353	15.069679
1477478180	2.282223	-0.762798	3.032142	0.8861	-3.218748	7.916642	0.547551	0.690947	0.471996	1.499995	2.257738	0.282872	46.251488	3.618568	12.722898
1477478180	2.189895	-0.703262	2.944909	1.617716	-3.403966	8.926803	0.621174	0.646709	0.442618	1.167354	2.309575	0.196131	46.251488	3.618568	12.722898
1477478180	2.100871	-0.634668	2.853911	2.50284	-3.197829	9.866071	0.694761	0.59291	0.407142	0.903399	2.266953	0.171639	46.251488	3.618568	12.722898
1477478180	2.016397	-0.556877	2.760039	3.462219	-3.206157	10.709334	0.766015	0.528538	0.36588	0.621894	2.181332	0.192866	46.686382	-8.076378	8.325852
1477478180	1.93658	-0.469352	2.666052	4.23908	-3.378863	11.45239	0.832859	0.452309	0.319002	0.215099	2.022042	0.492201	46.686382	-8.076378	8.325852
1477478180	1.87138	-0.369753	2.579328	4.147838	-2.747341	12.179331	0.890611	0.361385	0.276068	-0.270738	1.830098	1.06904	46.686382	-8.076378	8.325852
1477478180	1.832602	-0.256655	2.509665	2.843337	-1.353612	12.86935	0.934285	0.253846	0.250347	-0.728597	1.688277	1.621571	42.143974	-22.446175	5.849851
1477478180	1.816317	-0.130978	2.464041	0.583462	-0.618957	13.418179	0.961703	0.130604	0.240979	-1.093615	1.616802	2.003955	42.143974	-22.446175	5.849851
1477478180	1.80708	0.005987	2.443425	-1.875645	-0.865863	13.923965	0.972197	-0.005986	0.234087	-1.354842	1.57961	2.187086	42.143974	-22.446175	5.849851
1477478180	1.79634	0.152718	2.445678	-4.125659	-1.053923	14.321031	0.963329	-0.152125	0.221034	-1.582881	1.595149	2.228429	42.143974	-22.446175	5.849851
1477478180	1.78212	0.30712	2.469222	-6.034666	-0.775125	14.671093	0.932003	-0.302315	0.199939	-1.687664	1.635124	2.057873	21.888432	-42.76709	2.457419
1477478180	1.759172	0.467966	2.513599	-7.603697	-0.569433	15.041331	0.876699	-0.451072	0.16713	-1.721716	1.792366	1.832	21.888432	-42.76709	2.457419
1477478180	1.715876	0.633928	2.584752	-9.128407	-0.576352	15.474852	0.797243	-0.592314	0.116482	-1.699754	2.029494	1.656818	11.890984	-46.555286	-2.318492
1477478180	1.63568	0.804114	2.701441	-11.029063	-0.135588	16.18631	0.69229	-0.720216	0.044981	-1.632185	2.304399	1.61635	11.890984	-46.555286	-2.318492
1477478180	1.47989	0.972178	2.909172	-13.534983	0.950087	17.163527	0.561174	-0.826115	-0.051155	-1.560366	2.769475	1.574272	11.890984	-46.555286	-2.318492
1477478180	1.165098	1.109445	-2.986118	-16.286795	2.645313	18.117359	0.409023	-0.895452	-0.175686	-1.430294	3.396154	1.408017	-10.500507	-43.62973	-17.330656
1477478180	0.656708	1.14561	-2.380185	-18.70142	4.750329	18.552439	0.251831	-0.910962	-0.326695	-1.168198	4.067654	1.080022	-10.500507	-43.62973	-17.330656
1477478180	0.227516	1.040013	-1.829857	-20.234528	6.726469	18.188347	0.11418	-0.862411	-0.493164	-0.752363	4.599166	0.575668	-10.500507	-43.62973	-17.330656
1477478180	0.026829	0.855828	-1.488385	-20.539766	8.15593	17.14765	0.017587	-0.755114	-0.655358	-0.256997	4.823565	-0.02465	-24.643509	-17.981245	-37.195946
1477478180	-0.038133	0.654038	-1.269485	-19.738468	8.616699	15.708683	-0.030256	-0.608396	-0.793056	0.213789	4.697844	-0.547032	-24.643509	-17.981245	-37.195946
1477478180	-0.042875	0.461753	-1.106458	-18.175245	7.936996	14.269042	-0.038373	-0.445518	-0.89445	0.540601	4.350777	-0.934331	-24.643509	-17.981245	-37.195946
1477478180	-0.025251	0.292319	-0.968789	-15.860472	6.399762	13.112131	-0.024177	-0.288174	-0.957273	0.772484	3.946316	-1.251178	-14.633404	17.01865	-42.548737
1477478180	-0.002442	0.153168	-0.843664	-13.011452	4.561152	12.17552	-0.002414	-0.15257	-0.98829	0.950808	3.479932	-1.529487	-14.633404	17.01865	-42.548737
1477478180	0.019293	0.046079	-0.726519	-10.072416	2.95392	11.380051	0.019271	-0.046063	-0.998753	0.987534	3.123074	-1.663113	-14.633404	17.01865	-42.548737
1477478180	0.04116	-0.029714	-0.615327	-7.203684	2.090144	10.742368	0.041131	0.02971	-0.998712	0.88459	2.832	-1.594733	1.524853	35.274544	-32.673344
1477478180	0.064853	-0.076794	-0.509016	-4.648967	1.696909	10.235915	0.064617	0.076719	-0.994957	0.655995	2.599581	-1.349648	1.524853	35.274544	-32.673344
1477478180	0.087993	-0.098904	-0.408282	-2.43638	1.314857	9.691876	0.08745	0.098743	-0.991263	0.331251	2.459744	-1.004129	1.524853	35.274544	-32.673344
1477478180	0.105893	-0.099452	-0.316979	-0.449354	0.699592	8.782119	0.105173	0.099288	-0.989485	-0.088952	2.374131	-0.62665	14.712056	37.513985	-26.275892
1477478180	0.113027	-0.080727	-0.240807	1.527547	-0.241587	7.357478	0.112419	0.080639	-0.990383	-0.519371	2.273197	-0.336445	14.712056	37.513985	-26.275892
1477478180	0.103583	-0.043423	-0.18512	3.631969	-1.697815	5.419502	0.1033	0.043409	-0.993703	-0.89662	2.16855	-0.146236	14.712056	37.513985	-26.275892
1477478180	0.074909	0.011852	-0.15281	5.72807	-3.324518	3.12328	0.074833	-0.011851	-0.997126	-1.101597	1.770427	-0.089697	22.662729	32.345711	-27.464918
1477478180	0.0316	0.085335	-0.143018	7.809676	-4.574155	0.799616	0.031479	-0.085231	-0.995864	-0.875077	1.728588	-0.18152	22.662729	32.345711	-27.464918
1477478180	-0.020113	0.18087	-0.151147	10.159908	-5.52055	-1.24374	-0.019783	-0.179885	-0.983489	-0.823814	1.823241	-0.193895	22.662729	32.345711	-27.464918
1477478180	-0.077454	0.302431	-0.171105	12.681566	-6.434386	-2.933689	-0.073865	-0.297842	-0.951753	-0.368716	2.1415	-0.180647	20.01601	24.262518	-36.398567
1477478180	-0.137488	0.451169	-0.196419	15.138016	-7.071377	-4.248974	-0.123341	-0.436017	-0.891446	-0.31924	2.279676	-0.240955	20.01601	24.262518	-36.398567
1477478180	-0.19747	0.624046	-0.222084	17.144819	-7.342287	-5.339293	-0.159212	-0.584323	-0.79575	-0.283369	2.427981	-0.33665	20.01601	24.262518	-36.398567
1477478180	-0.251495	0.816272	-0.248698	18.63884	-7.044807	-6.565363	-0.170449	-0.728598	-0.663395	-0.153647	2.677526	0.040973	9.601534	7.617552	-46.518272
1477478180	-0.288747	1.024468	-0.284629	19.728247	-6.451049	-8.063389	-0.147944	-0.854438	-0.498045	-0.306295	2.829062	0.276411	9.601534	7.617552	-46.518272
1477478180	-0.279913	1.24627	-0.362635	20.533012	-6.187315	-9.854498	-0.088092	-0.947802	-0.306449	-0.495267	3.018832	0.506507	9.601534	7.617552	-46.518272
1477478180	0.104119	1.470126	-0.816436	20.98081	-6.302883	-11.931751	0.010445	-0.994937	-0.099956	-0.718712	3.31499	0.765331	1.729311	-18.569759	-44.343426
1477478180	2.191151	1.391764	-2.973498	20.864849	-6.158511	-14.004134	0.144897	-0.984016	0.103521	-0.88092	3.486122	0.98907	1.729311	-18.569759	-44.343426
1477478180	2.330996	1.143528	3.107026	20.184416	-5.247215	-15.558789	0.300305	-0.910101	0.285539	-0.849621	3.440726	1.178954	1.729311	-18.569759	-44.343426
1477478180	2.329484	0.889734	3.055702	19.167765	-4.381825	-16.887983	0.456939	-0.776904	0.433158	-0.769973	3.447528	1.376275	7.665456	-39.73444	-26.011169
1477478180	2.300494	0.634567	3.038393	17.810846	-4.01348	-18.231163	0.600273	-0.592829	0.536868	-0.615409	3.45907	1.618757	7.665456	-39.73444	-26.011169
1477478180	2.26437	0.390901	3.03894	15.105659	-3.456604	-18.448376	0.71096	-0.381022	0.591065	-0.060753	3.501475	1.913879	7.665456	-39.73444	-26.011169
1477478180	2.231637	0.174309	3.052405	11.725437	-2.70628	-17.34469	0.777513	-0.173428	0.60448	0.564085	3.388882	1.964123	27.667702	-38.915005	-5.855499
1477478180	2.211774	-0.009073	3.07239	8.819073	-1.456053	-15.263241	0.801478	0.009073	0.597955	0.977758	2.935401	1.733832	27.667702	-38.915005	-5.855499
1477478180	2.216267	-0.15789	3.097634	6.268468	0.86907	-12.769875	0.78888	0.157235	0.594092	1.216247	2.594612	1.514825	27.667702	-38.915005	-5.855499
1477478180	2.252962	-0.269057	3.126738	4.046187	3.767647	-9.752077	0.748283	0.265822	0.607792	1.378289	2.206285	1.433879	42.354889	-22.719446	2.013956
1477478180	2.317794	-0.343008	-3.124903	2.077332	6.010945	-6.885118	0.69099	0.336321	0.63986	1.467274	1.906782	1.481951	42.354889	-22.719446	2.013956
1477478180	2.397122	-0.385637	-3.091202	0.383716	6.845276	-4.77747	0.62782	0.37615	0.681434	1.378253	1.903345	1.514122	42.354889	-22.719446	2.013956
1477478180	2.476705	-0.406963	-3.057006	-0.607365	6.490302	-3.526608	0.566581	0.395822	0.722711	1.242974	1.926001	1.401206	45.41787	-12.02122	10.337959
1477478180	2.545944	-0.419444	-3.026631	-0.559199	5.395654	-2.834001	0.512412	0.407252	0.756029	1.172662	1.818608	1.190749	45.41787	-12.02122	10.337959
1477478180	2.59951	-0.433651	-3.002155	0.23312	3.989031	-2.619024	0.468166	0.420187	0.777344	1.107792	1.733438	0.99144	45.41787	-12.02122	10.337959
1477478180	2.637169	-0.456757	-2.981987	1.389596	2.529476	-2.787215	0.433758	0.44104	0.785708	1.038089	1.746765	0.951734	44.015434	-7.943274	17.711914
1477478181	2.658109	-0.489835	-2.963777	2.367945	0.820321	-3.051909	0.410203	0.470481	0.781269	1.077254	1.84501	1.006634	44.015434	-7.943274	17.711914
1477478181	2.661813	-0.528308	-2.947047	2.802493	-0.828777	-3.050785	0.398652	0.504073	0.766151	1.1604	1.946671	1.122597	44.015434	-7.943274	17.711914
1477478181	2.653212	-0.564252	-2.933252	2.521238	-1.745745	-2.549578	0.396466	0.534784	0.746204	1.267231	1.997626	1.231945	43.812687	-2.93807	19.646423
1477478181	2.639611	-0.589133	-2.925332	1.62138	-1.743184	-1.461891	0.40005	0.55564	0.728851	1.362691	1.977121	1.253281	43.812687	-2.93807	19.646423
1477478181	2.625082	-0.597872	-2.92649	0.548829	-1.256054	0.059473	0.408184	0.562885	0.718712	1.430989	1.942319	1.133018	43.812687	-2.93807	19.646423
1477478181	2.606947	-0.590406	-2.939888	-0.264496	-1.054568	1.766	0.423279	0.556699	0.714788	1.415985	1.921924	0.916118	44.768078	0.196112	17.605305
1477478181	2.578263	-0.570254	-2.96733	-0.560773	-1.516366	3.4114	0.449505	0.539846	0.711696	1.327075	1.927683	0.653279	44.768078	0.196112	17.605305
1477478181	2.535563	-0.541676	-3.008867	-0.360412	-2.257503	4.871277	0.488067	0.515572	0.704256	1.146394	1.891151	0.434996	44.768078	0.196112	17.605305
1477478181	2.481945	-0.507319	-3.062781	0.120421	-2.778305	6.082847	0.535651	0.485836	0.690682	0.871774	1.841954	0.338218	45.347416	-3.976683	15.555192
1477478181	2.422104	-0.468052	-3.126709	0.726454	-3.038637	7.092939	0.588124	0.451148	0.671249	0.551784	1.814339	0.28627	45.347416	-3.976683	15.555192
1477478181	2.359425	-0.425128	3.084652	1.479851	-3.205066	7.832035	0.64208	0.412438	0.646242	0.299845	1.735862	0.25807	45.347416	-3.976683	15.555192
1477478181	2.296146	-0.379104	3.007155	2.190434	-3.325937	8.368171	0.695138	0.370088	0.616294	-0.183877	1.529677	0.458947	44.816666	-12.938763	11.756723
1477478181	2.176412	-0.270019	2.844236	2.935117	-3.258999	9.479952	0.792362	0.26675	0.548641	-0.474582	1.425068	0.670704	44.816666	-12.938763	11.756723
1477478181	2.233925	-0.328136	2.926406	2.674135	-3.442416	8.901615	0.746022	0.322279	0.582741	-0.428243	1.369539	0.636604	44.816666	-12.938763	11.756723
1477478181	2.127356	-0.202987	2.762496	2.965191	-2.889582	10.13353	0.831645	0.201595	0.517422	-0.691249	1.233982	0.844303	41.004951	-23.562725	8.806716
1477478181	2.089392	-0.125158	2.682552	2.706172	-2.320151	10.931363	0.861723	0.124832	0.491783	-1.163542	0.791093	1.387535	41.004951	-23.562725	8.806716
1477478181	2.064943	-0.034087	2.60809	1.814678	-1.707238	11.768746	0.879862	0.03408	0.474005	-1.181681	0.881844	1.405313	41.004951	-23.562725	8.806716
1477478181	2.050649	0.071035	2.544396	0.309149	-1.515644	12.424026	0.884826	-0.070975	0.460484	-1.635955	0.806525	1.747676	32.144226	-34.810749	8.314238
1477478181	2.040024	0.189743	2.494993	-1.54612	-1.782559	12.915267	0.875911	-0.188606	0.444082	-1.775309	1.020424	1.795771	25.343607	-40.140514	7.785024
1477478181	2.027197	0.322113	2.462404	-3.617634	-2.174166	13.374122	0.851478	-0.316572	0.418053	-1.750876	1.148389	1.8218	25.343607	-40.140514	7.785024
1477478181	2.008245	0.468344	2.450072	-5.865434	-2.403753	13.776246	0.808293	-0.451409	0.378012	-1.861195	1.37159	1.838632	25.343607	-40.140514	7.785024
1477478181	1.975691	0.627108	2.462912	-8.007008	-2.608633	14.136763	0.744256	-0.586806	0.31897	-1.840387	1.620222	1.722107	25.343607	-40.140514	7.785024
1477478181	1.920161	0.795369	2.507305	-9.734585	-2.617924	14.486209	0.657733	-0.714122	0.239618	-1.74419	1.878657	1.51203	4.371563	-47.896095	-1.009901
1477478181	1.820924	0.967036	2.601418	-11.118184	-2.620468	14.652537	0.550075	-0.823206	0.140532	-1.543345	2.343165	0.866869	4.371563	-47.896095	-1.009901
1477478181	1.629101	1.131327	2.791745	-12.111454	-2.575	14.736791	0.424736	-0.904978	0.024792	-1.358498	2.64689	0.635104	-13.166302	-44.435604	-12.895411
1477478181	1.229819	1.262597	-3.089415	-12.803603	-2.237278	14.834252	0.28588	-0.952881	-0.101441	-1.219641	2.694794	0.761338	-13.166302	-44.435604	-12.895411
1477478181	0.544365	1.29672	-2.394303	-13.242	-1.529013	14.877676	0.140167	-0.962676	-0.231536	-0.824005	3.214201	0.224975	-13.166302	-44.435604	-12.895411
1477478181	-0.008796	1.203058	-1.823067	-13.408886	-0.699093	14.755502	-0.003162	-0.933143	-0.359492	-0.538799	3.450583	0.01823	-30.604881	-26.751598	-25.726624
1477478181	-0.273531	1.049739	-1.532847	-13.186412	0.006113	14.352902	-0.134471	-0.867293	-0.479291	-0.40749	3.384734	0.138028	-30.604881	-26.751598	-25.726624
1477478181	-0.400578	0.883985	-1.375366	-12.411856	0.365038	13.760539	-0.247258	-0.773272	-0.583879	-0.167354	3.454287	-0.066863	-30.604881	-26.751598	-25.726624
1477478181	-0.472823	0.725096	-1.273539	-11.000272	-0.023437	12.849173	-0.340839	-0.663207	-0.666322	0.029407	3.407211	-0.351378	-30.604881	-26.751598	-25.726624
1477478181	-0.52714	0.586423	-1.198197	-8.656978	-1.14777	11.564276	-0.419015	-0.553385	-0.719855	0.107583	3.297389	-0.297845	-36.532154	3.251169	-31.128727
1477478181	-0.581937	0.475771	-1.129907	-5.493613	-2.283843	10.625044	-0.4886	-0.458024	-0.74262	-0.199007	2.034257	-0.786478	-36.532154	3.251169	-31.128727
1477478181	-0.67822	0.314301	-0.99312	-2.079561	-1.692857	9.411664	-0.596673	-0.309152	-0.740545	-0.543357	1.610635	-0.167124	-34.58429	18.496017	-27.856604
1477478181	-0.636088	0.389681	-1.059607	-2.838717	-2.438601	10.0026	-0.549517	-0.379893	-0.744118	-0.590513	1.681376	-0.163551	-34.58429	18.496017	-27.856604
1477478181	-0.701025	0.235449	-0.937441	-2.970325	-0.406584	9.094703	-0.627206	-0.233279	-0.743097	-1.016257	1.471957	0.676218	-34.58429	18.496017	-27.856604
1477478181	-0.700085	0.144668	-0.896571	-4.848523	1.332274	8.856897	-0.637552	-0.144163	-0.756799	-0.978872	1.537398	0.605004	-28.763968	29.680029	-24.61496
1477478181	-0.677645	0.042498	-0.870891	-6.655823	2.809597	8.308454	-0.626394	-0.042485	-0.778348	-0.99003	1.435719	0.626553	-28.763968	29.680029	-24.61496
1477478181	-0.647016	-0.059878	-0.854505	-7.048659	3.004812	7.314714	-0.601728	0.059842	-0.796456	-0.500277	1.55054	-0.590278	-28.763968	29.680029	-24.61496
1477478181	-0.623381	-0.146035	-0.839531	-5.583412	1.844486	5.951191	-0.57757	0.145517	-0.803267	-0.524435	1.464865	-0.583467	-18.831907	39.660992	-19.660391
1477478181	-0.616155	-0.204617	-0.820364	-3.003839	-0.142359	4.630678	-0.565846	0.203193	-0.799082	-0.536159	1.407189	-0.587652	-18.831907	39.660992	-19.660391
1477478181	-0.625735	-0.236021	-0.793782	-0.432616	-1.942439	3.733764	-0.569455	0.233836	-0.788062	-0.45978	1.295949	-1.434518	-18.831907	39.660992	-19.660391
1477478181	-0.64388	-0.245802	-0.760662	1.572542	-2.749731	2.964511	-0.582259	0.243334	-0.775734	-0.653886	1.332273	-1.293938	-18.831907	39.660992	-19.660391
1477478181	-0.662901	-0.238074	-0.725425	3.038597	-2.692819	1.996516	-0.598048	0.235831	-0.765978	-0.638097	1.339776	-1.303694	-12.991431	43.20002	-16.707682
1477478181	-0.67891	-0.215065	-0.689437	4.273624	-2.33371	1.108723	-0.613479	0.213411	-0.760328	-0.794465	1.458937	-0.915255	-12.991431	43.20002	-16.707682
1477478181	-0.694454	-0.181369	-0.652578	5.056191	-2.286874	0.542134	-0.629469	0.180377	-0.7558	-0.698351	1.410138	-0.712508	-12.991431	43.20002	-16.707682
1477478181	-0.710618	-0.144608	-0.61491	5.209031	-2.172581	0.478124	-0.645494	0.144105	-0.750047	-0.682326	1.44641	-0.71826	-12.543696	41.575169	-20.696062
1477478181	-0.722539	-0.111814	-0.575958	4.922999	-1.477613	0.883433	-0.657162	0.111582	-0.745445	-0.458744	0.905157	-0.37072	-12.543696	41.575169	-20.696062
1477478181	-0.719257	-0.072996	-0.492939	3.580304	0.517728	2.4372	-0.657071	0.072931	-0.750292	-0.458834	0.943808	-0.365873	-12.811249	38.925953	-25.195396
1477478181	-0.725541	-0.086917	-0.535003	4.428523	-0.438583	1.591861	-0.661036	0.086807	-0.745316	-0.45487	0.929932	-0.370849	-12.811249	38.925953	-25.195396
1477478181	-0.706128	-0.07182	-0.452086	2.477303	1.163333	3.17802	-0.64722	0.071758	-0.758919	-0.692289	0.772343	-0.379387	-12.811249	38.925953	-25.195396
1477478181	-0.688791	-0.08146	-0.41393	1.464515	1.513472	3.624842	-0.633496	0.08137	-0.769455	-0.847171	0.651921	-0.51355	-12.811249	38.925953	-25.195396
1477478181	-0.669639	-0.098029	-0.379735	0.664805	1.622413	3.675244	-0.617723	0.097872	-0.780281	-0.862944	0.635419	-0.502723	-8.487661	37.09811	-29.42543
1477478181	-0.650871	-0.116644	-0.350769	0.216381	1.534231	3.296964	-0.601762	0.11638	-0.79015	-0.998701	0.488692	-1.068004	-8.487661	37.09811	-29.42543
1477478181	-0.634702	-0.130707	-0.326623	0.404058	1.235564	2.560237	-0.58788	0.130335	-0.79838	-0.935192	0.467413	-1.429297	-4.13853	37.267815	-30.135502
1477478181	-0.621731	-0.133204	-0.30445	1.385629	0.935237	1.714085	-0.577284	0.13281	-0.80567	-0.945787	0.464937	-1.422006	-4.13853	37.267815	-30.135502
1477478181	-0.610975	-0.118802	-0.280741	2.944457	0.726881	0.885296	-0.569623	0.118523	-0.813316	-0.733829	0.52732	-1.732842	-4.13853	37.267815	-30.135502
1477478181	-0.601714	-0.086089	-0.253956	4.624024	0.644232	0.147598	-0.56396	0.085983	-0.821314	-0.705709	0.584397	-1.561117	-1.619072	35.613258	-32.299232
1477478181	-0.592065	-0.036619	-0.224794	6.063829	0.849669	-0.548282	-0.557701	0.036611	-0.829234	-0.711967	0.633768	-1.553197	-1.619072	35.613258	-32.299232
1477478181	-0.581174	0.026199	-0.196055	7.037938	1.149001	-1.26703	-0.548817	-0.026196	-0.835532	-0.757076	0.692806	-0.903131	-1.619072	35.613258	-32.299232
1477478181	-0.568686	0.098873	-0.170624	7.600744	1.489167	-2.007459	-0.535895	-0.098712	-0.838494	-0.810571	0.804675	-0.593955	-1.294662	29.015772	-38.348076
1477478181	-0.554657	0.178933	-0.15065	7.892878	1.718185	-2.795565	-0.518244	-0.17798	-0.836509	-0.846991	0.971986	-0.397897	-1.294662	29.015772	-38.348076
1477478181	-0.540669	0.265884	-0.138184	8.121732	1.6168	-3.727847	-0.496623	-0.262762	-0.827237	-0.86852	1.173941	-0.301562	-1.294662	29.015772	-38.348076
1477478181	-0.529563	0.360568	-0.133401	8.476755	1.105573	-4.666168	-0.472673	-0.352806	-0.807532	-0.850599	1.35656	-0.301172	-1.471973	19.015173	-44.163589
